seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
137,true,20,3,6,1,550,1.0,1.839464882943144,8,0.0,0,1.0,1.0,4.0,0.03699898719787598
137,true,20,3,6,2,600,1.0,1.910828025477707,8,0.0,0,1.0,1.0,4.0,0.003419160842895508
137,true,20,3,6,3,650,1.0,1.951951951951952,8,0.0,0,1.0,1.0,4.0,0.003186941146850586
137,true,20,3,6,4,700,1.0,2.0,8,0.0,0,1.0,1.0,4.0,0.004868030548095703
137,true,20,3,6,5,750,1.0,2.043596730245232,8,0.0,0,1.0,1.0,4.0,0.0036399364471435547
137,true,20,3,6,6,800,1.0,2.094240837696335,8,0.0,0,1.0,1.0,4.0,0.0031158924102783203
137,true,20,3,6,7,850,1.0,2.141057934508816,8,0.0,0,1.0,1.0,5.0,0.0030930042266845703
137,true,20,3,6,8,900,1.0,2.1686746987951806,8,0.0,0,1.0,2.0,5.0,0.0032439231872558594
137,true,20,3,6,9,950,1.0,2.2093023255813953,8,0.0,0,1.0,2.0,5.0,0.002966165542602539
137,true,20,3,6,10,1000,1.0,2.247191011235955,8,0.0,0,1.0,2.0,5.0,0.004302978515625
137,true,20,3,6,11,1050,1.0,2.287581699346405,8,0.0,5,1.0,2.0,5.0,0.005237102508544922
137,true,20,3,6,12,1100,1.0,2.3157894736842106,8,0.0,5,1.0,2.0,5.0,0.003515958786010742
137,true,20,3,6,13,1150,1.0,2.3613963039014374,8,0.0,5,1.0,2.0,5.0,0.004904985427856445
137,true,20,3,6,14,1200,1.0,2.376237623762376,8,0.0,5,1.0,2.0,5.0,0.011092901229858398
137,true,20,3,6,15,1250,1.0,2.385496183206107,8,0.0,5,1.0,2.0,5.0,0.003287076950073242
137,true,20,3,6,16,1300,1.0,2.425373134328358,8,0.0,5,1.0,2.0,5.0,0.0045680999755859375
137,true,20,3,6,17,1350,1.0,2.459016393442623,8,0.0,5,1.0,2.0,5.0,0.003437042236328125
137,true,20,3,6,18,1400,1.0,2.464788732394366,8,0.0,5,1.0,2.0,5.0,0.0038559436798095703
137,true,20,3,6,19,1450,1.0,2.4786324786324787,8,0.0,5,1.0,2.0,5.0,0.003793001174926758
137,true,20,3,6,20,1500,1.0,2.4958402662229617,8,0.0,5,1.0,2.0,5.0,0.003754138946533203
137,true,20,3,6,21,1550,1.0,2.512155591572123,8,8.333333333333334,6,1.0,2.0,5.0,0.04111504554748535
137,true,20,3,6,22,1600,1.0,2.5518341307814993,8,8.333333333333334,6,1.0,2.0,5.0,0.0031638145446777344
137,true,20,3,6,23,1650,1.0,2.5902668759811616,8,8.333333333333334,6,1.0,2.0,5.400000000000091,0.0032320022583007812
