seed,enable_roads,law_every,law_horizon,n_sqrt,step,n_agents,housed_frac,mean_height,max_height,pct_laws,n_roads,height_p10,height_p50,height_p90,elapsed_s
999,true,5,7,6,1,550,1.0,1.740506329113924,8,0.0,0,1.0,1.0,3.0,0.04016518592834473
999,true,5,7,6,2,600,1.0,1.7964071856287425,8,0.0,0,1.0,1.0,3.0,0.003097057342529297
999,true,5,7,6,3,650,1.0,1.867816091954023,8,0.0,0,1.0,1.0,4.0,0.0058329105377197266
999,true,5,7,6,4,700,1.0,1.897018970189702,9,0.0,0,1.0,1.0,4.0,0.003286123275756836
999,true,5,7,6,5,750,1.0,1.963350785340314,9,0.0,0,1.0,1.0,4.0,0.003834962844848633
999,true,5,7,6,6,800,1.0,1.9900497512437811,9,25.0,0,1.0,1.0,4.0,0.06407904624938965
999,true,5,7,6,7,850,1.0,2.0531400966183573,9,25.0,0,1.0,1.0,4.0,0.005445957183837891
999,true,5,7,6,8,900,1.0,2.097902097902098,9,25.0,0,1.0,1.0,4.0,0.0031981468200683594
999,true,5,7,6,9,950,1.0,2.1205357142857144,9,25.0,0,1.0,1.5,4.300000000000011,0.0031080245971679688
999,true,5,7,6,10,1000,1.0,2.1551724137931036,9,25.0,0,1.0,2.0,5.0,0.003265857696533203
999,true,5,7,6,11,1050,1.0,2.210526315789474,9,41.666666666666664,3,1.0,2.0,5.0,0.07094502449035645
999,true,5,7,6,12,1100,1.0,2.240325865580448,9,41.666666666666664,3,1.0,2.0,5.0,0.003247976303100586
999,true,5,7,6,13,1150,1.0,2.2504892367906066,9,41.666666666666664,3,1.0,2.0,5.0,0.0030088424682617188
999,true,5,7,6,14,1200,1.0,2.2641509433962264,9,41.666666666666664,3,1.0,2.0,5.0,0.0037980079650878906
999,true,5,7,6,15,1250,1.0,2.272727272727273,9,41.666666666666664,3,1.0,2.0,5.0,0.0039010047912597656
999,true,5,7,6,16,1300,1.0,2.280701754385965,9,50.0,3,1.0,2.0,5.0,0.0725550651550293
999,true,5,7,6,17,1350,1.0,2.2920203735144313,10,50.0,3,1.0,2.0,5.0,0.007459163665771484
